time,date,y,y_pred,std_pred,state,county,ethnicity
10,2020-06-23,0.3171505240433249,0.3187172555238338,1.0,california,losangeles,White
11,2020-06-24,0.3190587702770393,0.3189898760549288,1.0,california,losangeles,White
12,2020-06-25,0.32554680747166803,0.32157931928739447,1.0,california,losangeles,White
14,2020-06-27,0.32669175521189664,0.3225544951304289,1.0,california,losangeles,White
15,2020-06-28,0.3217303150042393,0.3255167165076158,1.0,california,losangeles,White
16,2020-06-29,0.3236385612379537,0.3337456733965981,1.0,california,losangeles,White
17,2020-06-30,0.3270734044586395,0.33303617802409247,1.0,california,losangeles,White
19,2020-07-02,0.3339430909000112,0.33354071585230743,1.0,california,losangeles,White
22,2020-07-05,0.3358513371337255,0.34719019424191505,1.0,california,losangeles,White
23,2020-07-06,0.3438659713153258,0.34681280262483954,1.0,california,losangeles,White
25,2020-07-08,0.34844576227624025,0.35031722048622876,1.0,california,losangeles,White
26,2020-07-09,0.34959071001646885,0.3492201407389501,1.0,california,losangeles,White
27,2020-07-10,0.35111730700344035,0.34942226092030215,1.0,california,losangeles,White
28,2020-07-11,0.3541705009773833,0.3489584116718203,1.0,california,losangeles,White
29,2020-07-12,0.3564603964578405,0.35381751439526826,1.0,california,losangeles,White
30,2020-07-13,0.3576053441980691,0.3614170047834479,1.0,california,losangeles,White
31,2020-07-14,0.3652383291329265,0.3621849570443289,1.0,california,losangeles,White
32,2020-07-15,0.36752822461338375,0.36493740544454895,1.0,california,losangeles,White
33,2020-07-16,0.3671465753666409,0.3657255945943836,1.0,california,losangeles,White
34,2020-07-17,0.3705814185873267,0.36762070273728664,1.0,california,losangeles,White
35,2020-07-18,0.3740162618080125,0.3695524423440554,1.0,california,losangeles,White
36,2020-07-19,0.3759245080417269,0.37286058253144083,1.0,california,losangeles,White
37,2020-07-20,0.3778327542754412,0.38093689325082214,1.0,california,losangeles,White
38,2020-07-21,0.3805042990026413,0.3818696036130109,1.0,california,losangeles,White
39,2020-07-22,0.3847024407168129,0.38214222414410604,1.0,california,losangeles,White
40,2020-07-23,0.3877556346907559,0.3836166234262564,1.0,california,losangeles,White
41,2020-07-24,0.3881372839374987,0.3848892692531144,1.0,california,losangeles,White
42,2020-07-25,0.3908088286646988,0.38988299976038776,1.0,california,losangeles,White
43,2020-07-26,0.3911904779114417,0.39334650249077074,1.0,california,losangeles,White
45,2020-07-28,0.396151918119099,0.3991381701288387,1.0,california,losangeles,White
46,2020-07-29,0.40035005983327054,0.4015124535429188,1.0,california,losangeles,White
47,2020-07-30,0.4045482015474421,0.4031102480881537,1.0,california,losangeles,White
49,2020-08-01,0.4110362387420709,0.4083015712509811,1.0,california,losangeles,White
50,2020-08-02,0.4117995372355566,0.4125949836901002,1.0,california,losangeles,White
54,2020-08-06,0.42019582066389977,0.4210509383743937,1.0,california,losangeles,White
55,2020-08-07,0.4247756116248142,0.4234587834876559,1.0,california,losangeles,White
56,2020-08-08,0.4274471563520143,0.4281703541082238,1.0,california,losangeles,White
60,2020-08-12,0.4385149845075576,0.43852415310531045,1.0,california,losangeles,White
61,2020-08-13,0.4423314769749863,0.4421171467947925,1.0,california,losangeles,White
62,2020-08-14,0.4465296186891578,0.44308355402369576,1.0,california,losangeles,White
64,2020-08-16,0.4476745664293864,0.4532192652089696,1.0,california,losangeles,White
69,2020-08-21,0.4675203272600156,0.4619403688636401,1.0,california,losangeles,White
70,2020-08-22,0.4713368197274443,0.4679092835313271,1.0,california,losangeles,White
72,2020-08-24,0.4732450659611587,0.47341638551089743,1.0,california,losangeles,White
73,2020-08-25,0.4774432076753303,0.47430882773838917,1.0,california,losangeles,White
74,2020-08-26,0.4831679463764733,0.47545607549095986,1.0,california,losangeles,White
75,2020-08-27,0.4843128941167019,0.47834260219580826,1.0,california,losangeles,White
76,2020-08-28,0.4866027895971592,0.4817956554505216,1.0,california,losangeles,White
77,2020-08-29,0.4877477373373877,0.487267027580121,1.0,california,losangeles,White
78,2020-08-30,0.4873660880906449,0.48928076302744095,1.0,california,losangeles,White
79,2020-08-31,0.4896559835711021,0.49197681463252313,1.0,california,losangeles,White
80,2020-09-01,0.4942357745320166,0.49285490872818805,1.0,california,losangeles,White
81,2020-09-02,0.4961440207657309,0.4963849023772595,1.0,california,losangeles,White
82,2020-09-03,0.5030137072071026,0.49840257819694417,1.0,california,losangeles,White
83,2020-09-04,0.5072118489212741,0.49897683312842545,1.0,california,losangeles,White
84,2020-09-05,0.5091200951549885,0.5077385714589923,1.0,california,losangeles,White
85,2020-09-06,0.5095017444017313,0.5102110765251608,1.0,california,losangeles,White
86,2020-09-07,0.5106466921419599,0.5012945248085313,1.0,california,losangeles,White
87,2020-09-08,0.5095017444017313,0.5157053870562396,1.0,california,losangeles,White
88,2020-09-09,0.5125549383756743,0.5172961627181589,1.0,california,losangeles,White
89,2020-09-10,0.5144631846093887,0.5212458353609535,1.0,california,losangeles,White
90,2020-09-11,0.5201879233105317,0.5217952026129458,1.0,california,losangeles,White
91,2020-09-12,0.5209512218040174,0.5238080532956928,1.0,california,losangeles,White
92,2020-09-13,0.5217145202975032,0.5243672011843684,1.0,california,losangeles,White
93,2020-09-14,0.5243860650247033,0.5251832315260208,1.0,california,losangeles,White
94,2020-09-15,0.5270576097519034,0.5252857981876922,1.0,california,losangeles,White
95,2020-09-16,0.5297291544791034,0.5267198132358639,1.0,california,losangeles,White
96,2020-09-17,0.5308741022193321,0.5290199182995796,1.0,california,losangeles,White
97,2020-09-18,0.5282025574921321,0.5309407726238784,1.0,california,losangeles,White
98,2020-09-19,0.5274392589986462,0.534124308238597,1.0,california,losangeles,White
99,2020-09-20,0.5297291544791034,0.5333131611837291,1.0,california,losangeles,White
100,2020-09-21,0.5308741022193321,0.5337718084918023,1.0,california,losangeles,White
101,2020-09-22,0.5331639976997893,0.5358128531746864,1.0,california,losangeles,White
102,2020-09-23,0.5358355424269894,0.5364312136056898,1.0,california,losangeles,White
103,2020-09-24,0.5373621394139608,0.5396605247917396,1.0,california,losangeles,White
104,2020-09-25,0.5411786318813896,0.540150341992746,1.0,california,losangeles,White
105,2020-09-26,0.542705228868361,0.5429764418268697,1.0,california,losangeles,White
106,2020-09-27,0.5442318258553325,0.5425227305525968,1.0,california,losangeles,White
107,2020-09-28,0.5446134751020754,0.5458203768766938,1.0,california,losangeles,White
108,2020-09-29,0.5480483183227612,0.5482831867839919,1.0,california,losangeles,White
109,2020-09-30,0.5465217213357897,0.5485290040519284,1.0,california,losangeles,White
110,2020-10-01,0.5499565645564756,0.5493461069565551,1.0,california,losangeles,White
111,2020-10-02,0.5503382138032185,0.5533934466868146,1.0,california,losangeles,White
112,2020-10-03,0.551483161543447,0.5563488343588294,1.0,california,losangeles,White
113,2020-10-04,0.5518648107901899,0.5568243292068907,1.0,california,losangeles,White
114,2020-10-05,0.5526281092836757,0.5584402308982755,1.0,california,losangeles,White
115,2020-10-06,0.55453635551739,0.5586495258311223,1.0,california,losangeles,White
116,2020-10-07,0.5579711987380758,0.560505306103708,1.0,california,losangeles,White
117,2020-10-08,0.5591161464783044,0.5606031408872112,1.0,california,losangeles,White
118,2020-10-09,0.5614060419587616,0.562983427385112,1.0,california,losangeles,White
119,2020-10-10,0.5648408851794475,0.5651517458857552,1.0,california,losangeles,White
121,2020-10-12,0.5659858329196761,0.567031165815184,1.0,california,losangeles,White
123,2020-10-14,0.5705656238805905,0.5695013502072948,1.0,california,losangeles,White
124,2020-10-15,0.5740004671012764,0.573173772847446,1.0,california,losangeles,White
125,2020-10-16,0.5755270640882478,0.5757178778442316,1.0,california,losangeles,White
126,2020-10-17,0.5766720118284765,0.5795532495772335,1.0,california,losangeles,White
127,2020-10-18,0.5778169595687049,0.5785631766410089,1.0,california,losangeles,White
129,2020-10-20,0.5797252058024194,0.5819408300600614,1.0,california,losangeles,White
131,2020-10-22,0.5843049967633338,0.5838222475059687,1.0,california,losangeles,White
134,2020-10-25,0.5858315937503054,0.5895031602174136,1.0,california,losangeles,White
136,2020-10-27,0.5888847877242482,0.5922477736753712,1.0,california,losangeles,White
138,2020-10-29,0.5904113847112198,0.591328210348592,1.0,california,losangeles,White
140,2020-10-31,0.5923196309449341,0.59883882119877,1.0,california,losangeles,White
143,2020-11-03,0.5953728249188771,0.595678076417005,1.0,california,losangeles,White
145,2020-11-05,0.6010975636200201,0.5988235885132003,1.0,california,losangeles,White
150,2020-11-10,0.6079672500613917,0.6047201862137893,1.0,california,losangeles,White
151,2020-11-11,0.6083488993081346,0.5995622221916498,1.0,california,losangeles,White
155,2020-11-15,0.613310339515792,0.6068950662843837,1.0,california,losangeles,White
156,2020-11-16,0.6148369365027634,0.6113634093855717,1.0,california,losangeles,White
157,2020-11-17,0.6178901304767064,0.6118457885026694,1.0,california,losangeles,White
162,2020-11-22,0.6285763093855068,0.6188671807772612,1.0,california,losangeles,White
163,2020-11-23,0.6335377495931641,0.6239877114723954,1.0,california,losangeles,White
166,2020-11-26,0.642697331514993,0.6417174265366649,1.0,california,losangeles,White
169,2020-11-29,0.6476587717226503,0.6306624102934025,1.0,california,losangeles,White
1,2020-06-14,0.2975377179477205,0.3058340192314206,1.0,california,losangeles,Asian
2,2020-06-15,0.29818453907369386,0.31267093094760057,1.0,california,losangeles,Asian
3,2020-06-16,0.3001250024516138,0.3129483520881504,1.0,california,losangeles,Asian
4,2020-06-17,0.3033591080814803,0.3167208552792335,1.0,california,losangeles,Asian
5,2020-06-18,0.3046527503334269,0.31618759777867833,1.0,california,losangeles,Asian
6,2020-06-19,0.30788685596329346,0.31761865979240866,1.0,california,losangeles,Asian
7,2020-06-20,0.3104741404671867,0.3093483628677862,1.0,california,losangeles,Asian
9,2020-06-22,0.3130614249710799,0.3345845391644472,1.0,california,losangeles,Asian
10,2020-06-23,0.31694235172691976,0.3327027675986881,1.0,california,losangeles,Asian
11,2020-06-24,0.3214700996087329,0.3329753881297831,1.0,california,losangeles,Asian
12,2020-06-25,0.32211692073470616,0.3355648313622488,1.0,california,losangeles,Asian
13,2020-06-26,0.3247042052385994,0.33713088180470324,1.0,california,losangeles,Asian
14,2020-06-27,0.32858513199443923,0.33784485791630703,1.0,california,losangeles,Asian
15,2020-06-28,0.334406522128199,0.3400721169234188,1.0,california,losangeles,Asian
16,2020-06-29,0.3363469855061189,0.34773118547145243,1.0,california,losangeles,Asian
17,2020-06-30,0.3376406277580655,0.3470216900989468,1.0,california,losangeles,Asian
19,2020-07-02,0.3421683756398787,0.34752622792716176,1.0,california,losangeles,Asian
22,2020-07-05,0.3434620178918253,0.3673187788525758,1.0,california,losangeles,Asian
23,2020-07-06,0.34734294464766513,0.36079831469969387,1.0,california,losangeles,Asian
25,2020-07-08,0.3518706925294782,0.36430273256108303,1.0,california,losangeles,Asian
27,2020-07-10,0.3538111559073981,0.3616760824599532,1.0,california,losangeles,Asian
28,2020-07-11,0.3557516192853181,0.36713121893557626,1.0,california,losangeles,Asian
30,2020-07-13,0.3563984404112914,0.3754025168583023,1.0,california,losangeles,Asian
31,2020-07-14,0.3609261882931045,0.3761704691191832,1.0,california,losangeles,Asian
32,2020-07-15,0.3641602939229711,0.378606570937123,1.0,california,losangeles,Asian
33,2020-07-16,0.3680412206788109,0.378847468779671,1.0,california,losangeles,Asian
34,2020-07-17,0.3732157896865973,0.38038915638897725,1.0,california,losangeles,Asian
35,2020-07-18,0.3738626108125706,0.3865179496941271,1.0,california,losangeles,Asian
38,2020-07-21,0.37644989531646383,0.39688857508530667,1.0,california,losangeles,Asian
39,2020-07-22,0.3822712854502236,0.3972676972379973,1.0,california,losangeles,Asian
40,2020-07-23,0.38809267558398336,0.3985381476395851,1.0,california,losangeles,Asian
41,2020-07-24,0.3919736023398232,0.40005102057927233,1.0,california,losangeles,Asian
42,2020-07-25,0.3939140657177431,0.40796422598347504,1.0,california,losangeles,Asian
45,2020-07-28,0.40038227697747614,0.41637361515997395,1.0,california,losangeles,Asian
46,2020-07-29,0.4087909516151291,0.41903793112131144,1.0,california,losangeles,Asian
47,2020-07-30,0.4133186994969423,0.4221727001334201,1.0,california,losangeles,Asian
49,2020-08-01,0.4223741952605686,0.42523694090201763,1.0,california,losangeles,Asian
50,2020-08-02,0.42496147976446175,0.43173695371093473,1.0,california,losangeles,Asian
54,2020-08-06,0.4437192924176877,0.4403697829819283,1.0,california,losangeles,Asian
55,2020-08-07,0.4488938614254741,0.4423131380453417,1.0,california,losangeles,Asian
56,2020-08-08,0.4553620726852071,0.44580587851583126,1.0,california,losangeles,Asian
60,2020-08-12,0.4689453163306466,0.4586527377159712,1.0,california,losangeles,Asian
61,2020-08-13,0.4734730642124597,0.46224573140545333,1.0,california,losangeles,Asian
62,2020-08-14,0.4773539909682995,0.46258416323345203,1.0,california,losangeles,Asian
69,2020-08-21,0.497405445873472,0.48165534234312896,1.0,california,losangeles,Asian
70,2020-08-22,0.5006395515033385,0.4870435291634979,1.0,california,losangeles,Asian
71,2020-08-23,0.5012863726293119,0.48980886657629913,1.0,california,losangeles,Asian
72,2020-08-24,0.5019331937552851,0.4935449701215582,1.0,california,losangeles,Asian
73,2020-08-25,0.5038736571332051,0.4944374123490499,1.0,california,losangeles,Asian
74,2020-08-26,0.5103418683929382,0.4955846601016206,1.0,california,losangeles,Asian
75,2020-08-27,0.5148696162747513,0.49847118680646907,1.0,california,losangeles,Asian
76,2020-08-28,0.5187505430305911,0.5019242400611823,1.0,california,losangeles,Asian
77,2020-08-29,0.520691006408511,0.5069622956876255,1.0,california,losangeles,Asian
80,2020-09-01,0.5252187542903242,0.5129834933388489,1.0,california,losangeles,Asian
81,2020-09-02,0.5323337866760305,0.5165134869879202,1.0,california,losangeles,Asian
82,2020-09-03,0.5362147134318703,0.5185311628076049,1.0,california,losangeles,Asian
83,2020-09-04,0.5394488190617369,0.5191054177390861,1.0,california,losangeles,Asian
84,2020-09-05,0.5400956401877102,0.5269274946551232,1.0,california,losangeles,Asian
85,2020-09-06,0.5407424613136834,0.5303396611358216,1.0,california,losangeles,Asian
86,2020-09-07,0.54203610356563,0.520755334824956,1.0,california,losangeles,Asian
87,2020-09-08,0.5426829246916034,0.5358339716669004,1.0,california,losangeles,Asian
88,2020-09-09,0.5446233880695233,0.5374247473288197,1.0,california,losangeles,Asian
89,2020-09-10,0.5465638514474432,0.5420716069096879,1.0,california,losangeles,Asian
90,2020-09-11,0.5517384204552297,0.5419237872236066,1.0,california,losangeles,Asian
92,2020-09-13,0.552385241581203,0.547757970697694,1.0,california,losangeles,Asian
93,2020-09-14,0.5530320627071763,0.5502981565542302,1.0,california,losangeles,Asian
94,2020-09-15,0.5549725260850962,0.549555282311819,1.0,california,losangeles,Asian
95,2020-09-16,0.558853452840936,0.5541079748289995,1.0,california,losangeles,Asian
96,2020-09-17,0.560793916218856,0.5576593883252419,1.0,california,losangeles,Asian
97,2020-09-18,0.5627343795967759,0.5594231104813133,1.0,california,losangeles,Asian
99,2020-09-20,0.5640280218487225,0.566532283569777,1.0,california,losangeles,Asian
100,2020-09-21,0.5659684852266424,0.567864990711037,1.0,california,losangeles,Asian
101,2020-09-22,0.5692025908565089,0.5703160813405354,1.0,california,losangeles,Asian
102,2020-09-23,0.5698494119824822,0.5723463598529079,1.0,california,losangeles,Asian
103,2020-09-24,0.573730338738322,0.5763471134727409,1.0,california,losangeles,Asian
104,2020-09-25,0.575670802116242,0.5761635258076618,1.0,california,losangeles,Asian
105,2020-09-26,0.5795517288720818,0.5799925769781386,1.0,california,losangeles,Asian
106,2020-09-27,0.5801985499980551,0.5762270413260041,1.0,california,losangeles,Asian
108,2020-09-29,0.5821390133759751,0.5830534585848239,1.0,california,losangeles,Asian
109,2020-09-30,0.5834326556279217,0.5834858824150668,1.0,california,losangeles,Asian
110,2020-10-01,0.5860199401318149,0.5855665311630683,1.0,california,losangeles,Asian
111,2020-10-02,0.5886072246357081,0.5882148060388098,1.0,california,losangeles,Asian
112,2020-10-03,0.5899008668876548,0.5899174093433962,1.0,california,losangeles,Asian
113,2020-10-04,0.5905476880136279,0.5872647077082458,1.0,california,losangeles,Asian
115,2020-10-06,0.5924881513915479,0.5902046495874532,1.0,california,losangeles,Asian
116,2020-10-07,0.5944286147694678,0.5904193627337417,1.0,california,losangeles,Asian
117,2020-10-08,0.5963690781473877,0.5909218382399979,1.0,california,losangeles,Asian
119,2020-10-10,0.5976627203993343,0.5951934798773904,1.0,california,losangeles,Asian
123,2020-10-14,0.6002500049032276,0.595510575638634,1.0,california,losangeles,Asian
124,2020-10-15,0.6008968260292009,0.5985704873984651,1.0,california,losangeles,Asian
125,2020-10-16,0.6047777527850408,0.6012012435967811,1.0,california,losangeles,Asian
127,2020-10-18,0.605424573911014,0.6011414009819579,1.0,california,losangeles,Asian
129,2020-10-20,0.607365037288934,0.6043466515745258,1.0,california,losangeles,Asian
131,2020-10-22,0.6105991429188005,0.6064017983372751,1.0,california,losangeles,Asian
134,2020-10-25,0.6157737119265869,0.6164805056510473,1.0,california,losangeles,Asian
138,2020-10-29,0.6170673541785335,0.615341892547416,1.0,california,losangeles,Asian
140,2020-10-31,0.6196546386824268,0.6307796565040191,1.0,california,losangeles,Asian
143,2020-11-03,0.6203014598084,0.6173721240418713,1.0,california,losangeles,Asian
145,2020-11-05,0.6228887443122932,0.6251507955112274,1.0,california,losangeles,Asian
150,2020-11-10,0.6235355654382666,0.6349329133842615,1.0,california,losangeles,Asian
151,2020-11-11,0.6254760288161865,0.6248592473672394,1.0,california,losangeles,Asian
155,2020-11-15,0.6274164921941064,0.6371077934548558,1.0,california,losangeles,Asian
157,2020-11-17,0.6332378823278662,0.6420585156731415,1.0,california,losangeles,Asian
159,2020-11-19,0.6364719879577327,0.6470200823135435,1.0,california,losangeles,Asian
162,2020-11-22,0.6403529147135726,0.6490799079477334,1.0,california,losangeles,Asian
163,2020-11-23,0.6442338414694123,0.6542004386428675,1.0,california,losangeles,Asian
166,2020-11-26,0.6507020527291454,0.6581347023851528,1.0,california,losangeles,Asian
169,2020-11-29,0.6565234428629052,0.6598076763562046,1.0,california,losangeles,Asian
1,2020-06-14,0.3397823243751771,0.3378555457994607,1.0,california,losangeles,Black
2,2020-06-15,0.3419958900062858,0.34360671208509114,1.0,california,losangeles,Black
3,2020-06-16,0.3442094556373944,0.34117592908824246,1.0,california,losangeles,Black
4,2020-06-17,0.34642302126850305,0.3456458993615664,1.0,california,losangeles,Black
5,2020-06-18,0.349743369715166,0.3456504404782212,1.0,california,losangeles,Black
6,2020-06-19,0.35306371816182897,0.34858761480785244,1.0,california,losangeles,Black
7,2020-06-20,0.3552772837929376,0.34522654702317185,1.0,california,losangeles,Black
9,2020-06-22,0.3585976322396006,0.372538867074817,1.0,california,losangeles,Black
10,2020-06-23,0.3641315463173722,0.3696317766858817,1.0,california,losangeles,Black
11,2020-06-24,0.3729858088418068,0.370411489400403,1.0,california,losangeles,Black
12,2020-06-25,0.3763061572884698,0.37423212693601093,1.0,california,losangeles,Black
13,2020-06-26,0.3807332885506871,0.3765376014891393,1.0,california,losangeles,Black
14,2020-06-27,0.3785197229195784,0.3790270736722142,1.0,california,losangeles,Black
15,2020-06-28,0.3884807682595673,0.38427756604846663,1.0,california,losangeles,Black
16,2020-06-29,0.3906943338906759,0.39301285224803945,1.0,california,losangeles,Black
17,2020-06-30,0.3929078995217846,0.39268094657926866,1.0,california,losangeles,Black
19,2020-07-02,0.4039757276773278,0.3943991319438297,1.0,california,losangeles,Black
22,2020-07-05,0.4050825104928821,0.4140505490736084,1.0,california,losangeles,Black
23,2020-07-06,0.4084028589395451,0.41367480108401755,1.0,california,losangeles,Black
25,2020-07-08,0.4117232073862081,0.4180288957733994,1.0,california,losangeles,Black
26,2020-07-09,0.4150435558328711,0.41636267699372415,1.0,california,losangeles,Black
27,2020-07-10,0.42057746991064265,0.4168208334698686,1.0,california,losangeles,Black
28,2020-07-11,0.4272181668039686,0.42082232952813997,1.0,california,losangeles,Black
29,2020-07-12,0.4283249496195229,0.42824752275297423,1.0,california,losangeles,Black
31,2020-07-14,0.4327520808817402,0.4366021589969748,1.0,california,losangeles,Black
32,2020-07-15,0.4349656465128489,0.4397527152310087,1.0,california,losangeles,Black
33,2020-07-16,0.4393927777750661,0.44124463666119934,1.0,california,losangeles,Black
34,2020-07-17,0.4427131262217292,0.44395903788353996,1.0,california,losangeles,Black
35,2020-07-18,0.452674171561718,0.4499305884257282,1.0,california,losangeles,Black
36,2020-07-19,0.4537809543772723,0.4565068625515272,1.0,california,losangeles,Black
38,2020-07-21,0.4571013028239353,0.4656409620843156,1.0,california,losangeles,Black
39,2020-07-22,0.4637419997172613,0.4664206747988369,1.0,california,losangeles,Black
40,2020-07-23,0.4692759137950329,0.4679257244453197,1.0,california,losangeles,Black
41,2020-07-24,0.4748098278728045,0.4697548916063615,1.0,california,losangeles,Black
42,2020-07-25,0.4803437419505761,0.48156273765504526,1.0,california,losangeles,Black
43,2020-07-26,0.4847708732127934,0.4867408065833035,1.0,california,losangeles,Black
45,2020-07-28,0.4880912216594563,0.49143681580713716,1.0,california,losangeles,Black
46,2020-07-29,0.49694548418389095,0.4950119566378945,1.0,california,losangeles,Black
47,2020-07-30,0.5002658326305539,0.4992050548509898,1.0,california,losangeles,Black
49,2020-08-01,0.5146540092327601,0.5092625647173951,1.0,california,losangeles,Black
50,2020-08-02,0.5179743576794231,0.5161913805927265,1.0,california,losangeles,Black
54,2020-08-06,0.5345760999127379,0.5224450640100656,1.0,california,losangeles,Black
56,2020-08-08,0.5390032311749552,0.5337179715430864,1.0,california,losangeles,Black
60,2020-08-12,0.5445371452527268,0.5419135721598409,1.0,california,losangeles,Black
61,2020-08-13,0.5478574936993897,0.5455965725534802,1.0,california,losangeles,Black
62,2020-08-14,0.5522846249616071,0.5488097743480184,1.0,california,losangeles,Black
64,2020-08-16,0.5533914077771614,0.5616318665981512,1.0,california,losangeles,Black
69,2020-08-21,0.5810609781660194,0.5675620086641711,1.0,california,losangeles,Black
70,2020-08-22,0.5832745437971282,0.5781557335704698,1.0,california,losangeles,Black
73,2020-08-25,0.5854881094282368,0.5807479929507171,1.0,california,losangeles,Black
74,2020-08-26,0.5910220235060084,0.580598832692079,1.0,california,losangeles,Black
75,2020-08-27,0.593235589137117,0.5838623632521112,1.0,california,losangeles,Black
76,2020-08-28,0.5987695032148886,0.5887643738570124,1.0,california,losangeles,Black
79,2020-08-31,0.6009830688459973,0.6001704188139317,1.0,california,losangeles,Black
80,2020-09-01,0.6020898516615516,0.6012631185134162,1.0,california,losangeles,Black
81,2020-09-02,0.6076237657393232,0.6040752569754316,1.0,california,losangeles,Black
82,2020-09-03,0.6087305485548775,0.6079724940343052,1.0,california,losangeles,Black
83,2020-09-04,0.6109441141859862,0.6114885683372457,1.0,california,losangeles,Black
84,2020-09-05,0.6120508970015405,0.6224997825298526,1.0,california,losangeles,Black
86,2020-09-07,0.6142644626326491,0.6130331611738004,1.0,california,losangeles,Black
87,2020-09-08,0.6153712454482034,0.625151135834571,1.0,california,losangeles,Black
88,2020-09-09,0.6242255079726381,0.6249794117804076,1.0,california,losangeles,Black
89,2020-09-10,0.6297594220504097,0.6292574326098728,1.0,california,losangeles,Black
90,2020-09-11,0.630866204865964,0.6315614766436266,1.0,california,losangeles,Black
91,2020-09-12,0.6352933361281813,0.6368252069404616,1.0,california,losangeles,Black
93,2020-09-14,0.6341865533126271,0.6368434664322207,1.0,california,losangeles,Black
94,2020-09-15,0.6375069017592899,0.6376043734495698,1.0,california,losangeles,Black
95,2020-09-16,0.6419340330215072,0.6384634222013481,1.0,california,losangeles,Black
96,2020-09-17,0.6397204673903986,0.6419354841375874,1.0,california,losangeles,Black
98,2020-09-19,0.6419340330215072,0.6518595952583139,1.0,california,losangeles,Black
99,2020-09-20,0.6474679470992788,0.6455031750934543,1.0,california,losangeles,Black
100,2020-09-21,0.6485747299148331,0.6471105083561489,1.0,california,losangeles,Black
101,2020-09-22,0.6541086439926048,0.648800286235921,1.0,california,losangeles,Black
102,2020-09-23,0.6552154268081591,0.6484216806979928,1.0,california,losangeles,Black
103,2020-09-24,0.6607493408859307,0.6533205899367849,1.0,california,losangeles,Black
104,2020-09-25,0.6629629065170394,0.6548160357753811,1.0,california,losangeles,Black
105,2020-09-26,0.665176472148148,0.6607598967360059,1.0,california,losangeles,Black
108,2020-09-29,0.6673900377792567,0.6627827476246777,1.0,california,losangeles,Black
109,2020-09-30,0.6718171690414739,0.6637489422101699,1.0,california,losangeles,Black
110,2020-10-01,0.6751375174881369,0.6659779610152651,1.0,california,losangeles,Black
111,2020-10-02,0.6762443003036912,0.6698669617751665,1.0,california,losangeles,Black
112,2020-10-03,0.6817782143814628,0.6763413202674917,1.0,california,losangeles,Black
116,2020-10-07,0.6828849971970172,0.6725311129755717,1.0,california,losangeles,Black
117,2020-10-08,0.6839917800125715,0.6735137715238297,1.0,california,losangeles,Black
119,2020-10-10,0.6862053456436802,0.6830018169722214,1.0,california,losangeles,Black
123,2020-10-14,0.6850985628281259,0.6798567499791207,1.0,california,losangeles,Black
124,2020-10-15,0.6862053456436802,0.6856242477096854,1.0,california,losangeles,Black
125,2020-10-16,0.6884189112747888,0.6890292220995553,1.0,california,losangeles,Black
126,2020-10-17,0.6873121284592345,0.6952869619209446,1.0,california,losangeles,Black
129,2020-10-20,0.6928460425370061,0.6936366911170282,1.0,california,losangeles,Black
131,2020-10-22,0.6983799566147777,0.6953843942855272,1.0,california,losangeles,Black
134,2020-10-25,0.6972731737992234,0.706937338183422,1.0,california,losangeles,Black
136,2020-10-27,0.7005935222458863,0.7076533542773117,1.0,california,losangeles,Black
138,2020-10-29,0.7039138706925493,0.7047667024944625,1.0,california,losangeles,Black
140,2020-10-31,0.7072342191392123,0.7180734413448664,1.0,california,losangeles,Black
143,2020-11-03,0.7094477847703209,0.704905558223293,1.0,california,losangeles,Black
145,2020-11-05,0.7105545675858752,0.713949786207694,1.0,california,losangeles,Black
150,2020-11-10,0.7183020472947556,0.7250098626891721,1.0,california,losangeles,Black
155,2020-11-15,0.7216223957414185,0.7268624766815925,1.0,california,losangeles,Black
156,2020-11-16,0.7227291785569728,0.7314412913388271,1.0,california,losangeles,Black
157,2020-11-17,0.7249427441880815,0.7308757015707115,1.0,california,losangeles,Black
159,2020-11-19,0.7260495270036358,0.7357020693939562,1.0,california,losangeles,Black
162,2020-11-22,0.7349037895280703,0.73778587009207,1.0,california,losangeles,Black
163,2020-11-23,0.7382241379747333,0.7443110108561583,1.0,california,losangeles,Black
166,2020-11-26,0.7437580520525049,0.7530885226058084,1.0,california,losangeles,Black
169,2020-11-29,0.7503987489458309,0.7502953077460373,1.0,california,losangeles,Black
4,2020-06-17,0.06611035514767569,0.061812136931023054,1.0,california,santaclara,White
7,2020-06-20,0.06780549245915456,0.06048613597364999,1.0,california,santaclara,White
9,2020-06-22,0.07119576708211227,0.0648851029793997,1.0,california,santaclara,White
12,2020-06-25,0.07458604170507001,0.07036918841352957,1.0,california,santaclara,White
23,2020-07-06,0.07797631632802772,0.08052605996118839,1.0,california,santaclara,White
31,2020-07-14,0.0796714536395066,0.09056147002950232,1.0,california,santaclara,White
32,2020-07-15,0.07797631632802772,0.09169310657013136,1.0,california,santaclara,White
33,2020-07-16,0.0847568655739432,0.0950658630427168,1.0,california,santaclara,White
34,2020-07-17,0.08645200288542207,0.09462964943831564,1.0,california,santaclara,White
47,2020-07-30,0.0983179640657741,0.11060717839409229,1.0,california,santaclara,White
54,2020-08-06,0.10170823868873184,0.11751248181459967,1.0,california,santaclara,White
55,2020-08-07,0.10679365062316842,0.11575653592755053,1.0,california,santaclara,White
61,2020-08-13,0.10509851331168957,0.12279401658812883,1.0,california,santaclara,White
62,2020-08-14,0.1084887879346473,0.11806475165219982,1.0,california,santaclara,White
