state,county,n,features,coef,lower_coef,upper_coef,std_err,R2,R2 Adjusted,Durbin-Watson,JB,condition_number,nrmse,rmse,low_nrmse,up_nrmse,low_rmse,up_rmse
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL,17.153102094420614,15.939608837237918,18.36659535160331,0.6191292128483143,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,PUBLIC_TRANSPORTATION,2.541609040767168,0.41997111778480445,4.663246963749532,1.0824683280522265,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,CAR_TRUCK_VAN_ALONE,1.1433268182494056,0.3762475517581857,1.9104060847406257,0.391366972699602,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,CAR_TRUCK_VAN_CARPOOL,11.382060050969336,10.029973602939219,12.734146498999454,0.6898400245051622,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,PERCENT_INSURED,23.306453216666238,13.478878511629047,33.13402792170343,5.014068727059792,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,BELOW_POVERTY_LEVEL,7.859626036204001,5.898856916665292,9.820395155742709,1.0003924079279125,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,HOUSEHOLD_MEDIAN_INCOME_DOLLARS_OVERALL,4005411017565.7227,520158192300.55273,7490663842830.893,1778190216972.0254,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,HIGH_SCHOOL_GRADUATE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,48385553316.75813,6283535244.153229,90487571389.36304,21480621465.614746,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,BACHELOR_DEGREE_OR_HIGHER_25_PLUS_TOTAL_OVERALL,1515153227956.7537,196763668186.3086,2833542787727.1987,672647734576.7577,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,PUBLIC_TRANSPORTATION_OVERALL,719564948574.3558,93445491895.66199,1345684405253.0498,319448702387.0887,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,CAR_TRUCK_VAN_ALONE_OVERALL,933126776595.5815,121179458180.49036,1745074095010.6729,414258835926.06696,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,CAR_TRUCK_VAN_CARPOOL_OVERALL,49045871490.7576,6369286780.216637,91722456201.29855,21773767709.459675,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,PERCENT_INSURED_OVERALL,9343389221326.42,1213368721965.17,17473409720687.67,4147969642531.25,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,BELOW_POVERTY_LEVEL_OVERALL,671984304047.0404,87266485105.16394,1256702122988.917,298325417827.488,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,POPULATION_GENDER_MALE,2014875772435.689,261659573718.80835,3768091971152.5693,894498060569.837,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,POPULATION_GENDER_FEMALE,1099897270481.0627,142836920703.70874,2056957620258.4167,488296096825.1806,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_OVERALL,2177059061689.3733,282721324026.1897,4071396799352.5566,966498845746.5222,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Private_Wage_Salary,3072851366938.4727,399052383195.5327,5746650350681.412,1364183154970.8877,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Government,134231029744.68077,17431761554.690063,251030297934.67148,59591463362.24016,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Self Employed,8244937779943.4,1070719562224.7988,15419155997662.002,3660315417203.368,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Unpaid Family,124931445217.50304,16224081478.059464,233638808956.9466,55462940683.38958,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Management Business,630248721531.3622,81846540655.97845,1178650902406.7458,279797031058.86926,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Service Occupations,14103355839391.404,1831516427807.6953,26375195250975.113,6261142556930.464,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Sales,28358151415.654358,3682699405.693054,53033603425.61566,12589516331.612911,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Natural Resources,884188766154.7898,114824178652.32129,1653553353657.2583,392532952807.3819,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Production,2208821266029.585,286846086909.51416,4130796445149.656,980599581183.7096,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Agricilture,5742738765671.893,745774304336.6455,10739703227007.14,2549471663946.5547,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Construction,732388010921.1243,95110744478.48474,1369665277363.7637,325141462470.73444,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Manufacturing,8312248280575.268,1079460764604.5273,15545035796546.008,3690197712229.9697,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Wholesale_Trade,4414674954234.807,573306792665.6719,8256043115803.941,1959881715086.2932,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Retail,3637311275171.3213,472355333680.8672,6802267216661.775,1614773439535.946,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Transportation,6397473069029.117,830800637508.1416,11964145500550.094,2840138995673.9673,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Information,102999606241.20987,13375927902.04837,192623284580.37137,45726366499.5722,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Finance_and_Insurance,4674595371229.371,607061064988.6396,8742129677470.103,2075272605224.863,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Professional_Scientific_and_Management,4489532546747.444,583028089638.8013,8396037003856.088,1993114518932.9812,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Educational_Services_and_Health_Care,4840339957620.371,628585299096.8711,9052094616143.871,2148854417614.0308,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Arts_Entertainment_and_Recreation,268963777700.85437,34928678177.21219,502998877224.4966,119405663022.26642,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Other,9342956113020.55,1213312476841.2578,17472599749199.844,4147777365397.5986,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,EMPLOYED_POPULATION_CHARACTERISTICS_Public_Administration,5997533552365.814,778862942451.9062,11216204162279.723,2662587045874.443,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,POPULATION_RACE_BLACK,3743511663043.403,486146927487.4336,7000876398599.372,1661920783446.923,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,POPULATION_RACE_HISPANIC,7426102924805.381,964382495646.3271,13887823353964.434,3296796137326.048,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,POPULATION_RACE_WHITE,1627576829958.143,211363432613.76294,3043790227302.5234,722557855787.9491,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
california,"alameda,losangeles,sacramento,sanfrancisco,santaclara,sonoma",2418,POPULATION_RACE_ASIAN,4534624843895.029,588883950041.312,8480365737748.746,2013133109109.0396,0.8697234800358828,0.8683068386644621,0.055,1060.976,2.4144929220142976e+16,0.5814597560422995,2.444308102575418,0.5442976581081541,0.637075849917449,2.264718258669397,2.57900488549349
