time,date,y,y_pred,std_pred,state,county,ethnicity
1,2020-06-14,0.8603582976007105,1.0579442066806881,0.06199222932142296,california,losangeles,Hispanic
2,2020-06-15,0.8631415598069868,1.0573528919904651,0.06198756042085034,california,losangeles,Hispanic
3,2020-06-16,0.8673210998601976,1.056761577300256,0.06198295276720243,california,losangeles,Hispanic
4,2020-06-17,0.8673884417119461,1.0561702626100407,0.061978406373901236,california,losangeles,Hispanic
5,2020-06-18,0.8674178846875886,1.0555789479198339,0.06197392125464768,california,losangeles,Hispanic
6,2020-06-19,0.8689813169016866,1.0549876332296055,0.06196949742249654,california,losangeles,Hispanic
7,2020-06-20,0.8748453192897638,1.0543963185393574,0.0619651348907548,california,losangeles,Hispanic
8,2020-06-21,0.8774270939155489,1.0538050038491578,0.06196083367241248,california,losangeles,Hispanic
9,2020-06-22,0.8776582850656924,1.0532136891589272,0.06195659378004628,california,losangeles,Hispanic
10,2020-06-23,0.8834470806731133,1.0526223744686947,0.06195241522642685,california,losangeles,Hispanic
11,2020-06-24,0.8819338912402475,1.0520310597784706,0.0619482980238602,california,losangeles,Hispanic
12,2020-06-25,0.8839962961587093,1.051439745088247,0.061944242184566074,california,losangeles,Hispanic
13,2020-06-26,0.8852521772418414,1.0508484303980348,0.06194024772070755,california,losangeles,Hispanic
14,2020-06-27,0.8870780261596252,1.050257115707812,0.06193631464405413,california,losangeles,Hispanic
15,2020-06-28,0.8930916732335172,1.0496658010176054,0.06193244296632067,california,losangeles,Hispanic
16,2020-06-29,0.8935958296183845,1.0490744863273609,0.06192863269912031,california,losangeles,Hispanic
17,2020-06-30,0.8973498048346955,1.0484831716371343,0.061924883853566697,california,losangeles,Hispanic
19,2020-07-02,0.9014182140797128,1.0473005422567003,0.06191757047248573,california,losangeles,Hispanic
22,2020-07-05,0.90673392517747,1.0455265981860424,0.061907061337201835,california,losangeles,Hispanic
23,2020-07-06,0.9177528717990951,1.0449352834958059,0.06190368125047365,california,losangeles,Hispanic
25,2020-07-08,0.9269960070686504,1.0437526541153495,0.0618971055750954,california,losangeles,Hispanic
26,2020-07-09,0.9367062003790309,1.0431613394251311,0.06189391000608959,california,losangeles,Hispanic
27,2020-07-10,0.9455024074907116,1.0425700247349245,0.061890775962262896,california,losangeles,Hispanic
28,2020-07-11,0.9491703134789238,1.041978710044674,0.06188770345310571,california,losangeles,Hispanic
29,2020-07-12,0.9492174515559676,1.0413873953544488,0.06188469248761308,california,losangeles,Hispanic
30,2020-07-13,0.9497125178764264,1.04079608066423,0.06188174307486879,california,losangeles,Hispanic
31,2020-07-14,0.9523121933778204,1.0402047659740117,0.0618788552236138,california,losangeles,Hispanic
32,2020-07-15,0.9556444843716679,1.0396134512837667,0.06187602894256954,california,losangeles,Hispanic
33,2020-07-16,0.9632453804567096,1.0390221365935866,0.06187326423998502,california,losangeles,Hispanic
34,2020-07-17,0.969261508739894,1.038430821903353,0.0618705611243752,california,losangeles,Hispanic
35,2020-07-18,0.9713024282560708,1.0378395072131334,0.061867919603567426,california,losangeles,Hispanic
36,2020-07-19,0.9711977634733988,1.0372481925228991,0.06186533968551367,california,losangeles,Hispanic
37,2020-07-20,0.9707769035362313,1.0366568778326746,0.06186282137804051,california,losangeles,Hispanic
38,2020-07-21,0.9754769385460248,1.0360655631424514,0.06186036468860404,california,losangeles,Hispanic
39,2020-07-22,0.9789362472386608,1.035474248452224,0.06185796962452257,california,losangeles,Hispanic
40,2020-07-23,0.98085815185894,1.0348829337620111,0.06185563619282103,california,losangeles,Hispanic
41,2020-07-24,0.9836495358887578,1.0342916190718046,0.06185336440085628,california,losangeles,Hispanic
42,2020-07-25,0.9882662505545612,1.0337003043815418,0.06185115425507063,california,losangeles,Hispanic
