time,date,y,y_pred,std_pred,state,county,ethnicity
155,2020-11-15,0.5529956340371996,0.5529956341287765,4.916099096583915e-06,california,None,White
156,2020-11-16,0.555941530459505,0.5559415304160652,4.916095003144101e-06,california,None,White
158,2020-11-18,0.5594366099248523,0.5594366099988427,4.916085451771278e-06,california,None,White
162,2020-11-22,0.5655052851217132,0.565505285172209,4.916088180736835e-06,california,None,White
163,2020-11-23,0.5684313085529213,0.568431308572231,4.916086816254245e-06,california,None,White
166,2020-11-26,0.5759043808102621,0.5759043808570613,4.916078629350757e-06,california,None,White
169,2020-11-29,0.5819517389852097,0.581951739049607,4.916075900379897e-06,california,None,White
0,2020-06-13,0.613931991775517,0.6139319919784668,4.915334928744758e-06,california,None,Asian
1,2020-06-14,0.6111587233136639,0.6111587229762978,4.915011486217451e-06,california,None,Asian
2,2020-06-15,0.605874139114382,0.6058741394252021,4.914812224107464e-06,california,None,Asian
4,2020-06-17,0.593514353381821,0.5935143530849829,4.907819285635296e-06,california,None,Asian
5,2020-06-18,0.5880087613238231,0.5880087618130199,4.898988767846672e-06,california,None,Asian
6,2020-06-19,0.58104313021421,0.581043129878783,4.888010183317795e-06,california,None,Asian
8,2020-06-21,0.572678712623339,0.572678713051098,4.870759868575454e-06,california,None,Asian
9,2020-06-22,0.5707248864586739,0.5707248859515297,4.912337152064051e-06,california,None,Asian
10,2020-06-23,0.565190054999054,0.565190055194509,5.018863270490854e-06,california,None,Asian
11,2020-06-24,0.5584142032314771,0.5584142037282354,5.124004917781477e-06,california,None,Asian
12,2020-06-25,0.551459771177821,0.5514597701400252,5.143786745953256e-06,california,None,Asian
13,2020-06-26,0.546065928106886,0.5460659292769815,5.086733677174846e-06,california,None,Asian
14,2020-06-27,0.543739157299366,0.5437391566386447,4.9873045509298375e-06,california,None,Asian
16,2020-06-29,0.5387711632132061,0.5387711635914617,4.9206079976662025e-06,california,None,Asian
18,2020-07-01,0.5311665990454191,0.5311665983634002,4.918064918315545e-06,california,None,Asian
19,2020-07-02,0.526254620986388,0.5262546219521562,4.9176639053798945e-06,california,None,Asian
21,2020-07-04,0.520153160144167,0.5201531582937651,4.919252761353909e-06,california,None,Asian
22,2020-07-05,0.516870507789915,0.5168705112378167,4.921740710638324e-06,california,None,Asian
23,2020-07-06,0.514793221322549,0.5147932183040338,4.922780505188506e-06,california,None,Asian
25,2020-07-08,0.51270153609963,0.512701540748373,4.900650749344211e-06,california,None,Asian
26,2020-07-09,0.50804475867874,0.5080447507157837,4.891755183211988e-06,california,None,Asian
27,2020-07-10,0.498257382071654,0.4982573890448537,4.891087329264635e-06,california,None,Asian
29,2020-07-12,0.49423259918283,0.49423258764333106,4.943959232764406e-06,california,None,Asian
30,2020-07-13,0.4890123963946551,0.4890124205178942,5.021586401992814e-06,california,None,Asian
31,2020-07-14,0.487150395473659,0.48715036242139814,5.138113472088344e-06,california,None,Asian
32,2020-07-15,0.4829588907240861,0.4829589257096815,5.2593231367308165e-06,california,None,Asian
33,2020-07-16,0.4784265020540029,0.4784264734254302,5.265056910146408e-06,california,None,Asian
34,2020-07-17,0.468739275835256,0.4687392916150241,5.256116995629567e-06,california,None,Asian
36,2020-07-19,0.466017848414613,0.4660178342172521,4.807946533877484e-06,california,None,Asian
37,2020-07-20,0.464031053392153,0.4640310770799461,4.306789247139158e-06,california,None,Asian
38,2020-07-21,0.461685639367125,0.46168561238061334,3.760653338513111e-06,california,None,Asian
39,2020-07-22,0.459513460864745,0.45951348578679785,3.783696060509925e-06,california,None,Asian
40,2020-07-23,0.457236076415051,0.45723605716327015,4.364475100216474e-06,california,None,Asian
41,2020-07-24,0.455435427825993,0.4554354402981587,4.67387913465632e-06,california,None,Asian
42,2020-07-25,0.452100702643417,0.4521006962948596,4.794002489911245e-06,california,None,Asian
43,2020-07-26,0.448987712693628,0.4489877148739444,4.816286618659244e-06,california,None,Asian
45,2020-07-28,0.4465809233465801,0.4465809228399664,4.872109318589983e-06,california,None,Asian
46,2020-07-29,0.446008029159454,0.44600802950055884,4.901406258013116e-06,california,None,Asian
47,2020-07-30,0.441776699485734,0.441776699468759,4.911876948815003e-06,california,None,Asian
49,2020-08-01,0.435790926730507,0.43579092670423525,4.9152039166147335e-06,california,None,Asian
50,2020-08-02,0.432908181747889,0.43290818185264884,4.915576473205468e-06,california,None,Asian
54,2020-08-06,0.429318742922573,0.4293187430275551,4.916070442433635e-06,california,None,Asian
60,2020-08-12,0.42529598718358097,0.42529598725673523,4.916081358320101e-06,california,None,Asian
62,2020-08-14,0.42548185271595096,0.4254818527912001,4.916088180736835e-06,california,None,Asian
69,2020-08-21,0.4250527646614871,0.425052764829606,4.91627374684097e-06,california,None,Asian
71,2020-08-23,0.424291364247678,0.42429136386364524,4.918971850781303e-06,california,None,Asian
72,2020-08-24,0.42499053583505,0.42499053665932196,4.9220459942012544e-06,california,None,Asian
73,2020-08-25,0.4255856804422221,0.42558567976624334,4.916983199717971e-06,california,None,Asian
75,2020-08-27,0.424718196457327,0.4247181974533382,4.919057762028163e-06,california,None,Asian
76,2020-08-28,0.424377591964555,0.4243775906192693,5.1115873081546915e-06,california,None,Asian
77,2020-08-29,0.4235994207175821,0.4235994212053967,5.473263455234262e-06,california,None,Asian
78,2020-08-30,0.4245033394822,0.4245033415343386,5.707384938189397e-06,california,None,Asian
79,2020-08-31,0.42437549231531896,0.4243754866486279,6.003333096933853e-06,california,None,Asian
80,2020-09-01,0.424109651532215,0.42410966106016906,6.405342842961062e-06,california,None,Asian
81,2020-09-02,0.42469782729843497,0.42469781509120413,6.460729499280259e-06,california,None,Asian
82,2020-09-03,0.42461100041948496,0.42461101332929796,5.634136517037944e-06,california,None,Asian
83,2020-09-04,0.424632347760833,0.42463233666618105,4.948932081743165e-06,california,None,Asian
84,2020-09-05,0.4242311586747821,0.4242311661107961,4.65859373931585e-06,california,None,Asian
85,2020-09-06,0.42338642013873706,0.42338641708858843,4.779647277193582e-06,california,None,Asian
88,2020-09-09,0.4230676248873649,0.42306762933008163,4.928324639540294e-06,california,None,Asian
89,2020-09-10,0.42336187522833296,0.4233618622228283,5.141322746332458e-06,california,None,Asian
90,2020-09-11,0.423387365473375,0.4233873898038471,6.008470778666797e-06,california,None,Asian
91,2020-09-12,0.424521415027095,0.42452137925394084,6.945686843247329e-06,california,None,Asian
92,2020-09-13,0.424213819337921,0.4242138642935718,7.60888532025724e-06,california,None,Asian
93,2020-09-14,0.424743218811092,0.42474316913163035,7.401811155252799e-06,california,None,Asian
94,2020-09-15,0.42482859713720894,0.42482864617485644,7.094320609735361e-06,california,None,Asian
95,2020-09-16,0.424713160306966,0.4247131176142802,6.432003437170434e-06,california,None,Asian
96,2020-09-17,0.424601897279555,0.42460192878616787,5.6415299582800415e-06,california,None,Asian
97,2020-09-18,0.424694685308111,0.424694668698327,5.033574399925792e-06,california,None,Asian
99,2020-09-20,0.42427614599782,0.42427616240584337,4.01898394342802e-06,california,None,Asian
100,2020-09-21,0.42444658448731104,0.42444655420678196,3.130166775678953e-06,california,None,Asian
101,2020-09-22,0.424297598564541,0.42429763851882457,1.4402344901829743e-06,california,None,Asian
102,2020-09-23,0.424721494102228,0.4247214501043028,2.806713764548043e-06,california,None,Asian
103,2020-09-24,0.423949042014771,0.42394908421144656,5.216949626438968e-06,california,None,Asian
104,2020-09-25,0.423784088852729,0.4237840540221699,5.615271075608879e-06,california,None,Asian
105,2020-09-26,0.42373839027102,0.42373841354091635,6.629536989958577e-06,california,None,Asian
106,2020-09-27,0.4235422239297029,0.42354221501554495,0.0,california,None,Asian
107,2020-09-28,0.423688052401959,0.42368804603996607,0.0,california,None,Asian
108,2020-09-29,0.423808762561315,0.42380878377823267,0.0,california,None,Asian
109,2020-09-30,0.424146082986875,0.4241460487655683,0.0,california,None,Asian
110,2020-10-01,0.424165370358308,0.4241654150304111,3.2259626433790123e-06,california,None,Asian
111,2020-10-02,0.424277284107545,0.42427723228687414,5.548062930994575e-06,california,None,Asian
112,2020-10-03,0.424718249196201,0.4247183047987106,5.904664525373914e-06,california,None,Asian
113,2020-10-04,0.4254634912025879,0.42546343534622966,9.28676669546535e-06,california,None,Asian
114,2020-10-05,0.425762479878591,0.4257625329675259,6.165863888668796e-06,california,None,Asian
115,2020-10-06,0.426160198628814,0.42616015092673726,0.0,california,None,Asian
116,2020-10-07,0.426129919518084,0.4261299602113771,0.0,california,None,Asian
117,2020-10-08,0.425824245044818,0.42582421226418726,0.0,california,None,Asian
118,2020-10-09,0.425661821435966,0.42566184645324806,7.320256725631315e-06,california,None,Asian
119,2020-10-10,0.42539956924216704,0.42539955133916435,7.513229267249403e-06,california,None,Asian
120,2020-10-11,0.425355914353316,0.42535592641935976,6.401151474043431e-06,california,None,Asian
121,2020-10-12,0.4251515869157601,0.42515157942861015,6.260410698519112e-06,california,None,Asian
122,2020-10-13,0.425097685556546,0.42509768986083474,6.7331285166225096e-06,california,None,Asian
123,2020-10-14,0.425185189624854,0.4251851874920421,6.394293333837998e-06,california,None,Asian
124,2020-10-15,0.4250434321432439,0.4250434330564014,5.734652684541341e-06,california,None,Asian
125,2020-10-16,0.424715550239899,0.4247155500296361,5.174513022514418e-06,california,None,Asian
127,2020-10-18,0.424489693910066,0.42448969399660025,4.928580518672737e-06,california,None,Asian
129,2020-10-20,0.424900620576253,0.4249006206020584,4.916347425557316e-06,california,None,Asian
131,2020-10-22,0.425542110643652,0.4255421107143543,4.916095003144101e-06,california,None,Asian
134,2020-10-25,0.425070666199056,0.4250706662604415,4.916078629350757e-06,california,None,Asian
136,2020-10-27,0.4249520848685,0.4249520849136245,4.916081358320101e-06,california,None,Asian
138,2020-10-29,0.424704838051456,0.4247048380921558,4.916082722804205e-06,california,None,Asian
140,2020-10-31,0.424392130634818,0.42439213070077747,4.916078629350757e-06,california,None,Asian
143,2020-11-03,0.42438585718329896,0.424385857243996,4.916075900379897e-06,california,None,Asian
145,2020-11-05,0.424421185227884,0.4244211852802987,4.916079993835618e-06,california,None,Asian
148,2020-11-08,0.4249162287163761,0.42491622880074226,4.916085451771278e-06,california,None,Asian
150,2020-11-10,0.4252220341669558,0.42522203413608445,4.916081358320101e-06,california,None,Asian
151,2020-11-11,0.42638863759627504,0.426388637700169,4.916075900379897e-06,california,None,Asian
155,2020-11-15,0.4278594012951768,0.42785940141777723,4.916075900379897e-06,california,None,Asian
156,2020-11-16,0.4290740405373445,0.4290740404806638,4.916092274182331e-06,california,None,Asian
158,2020-11-18,0.430934519831664,0.43093451993318405,4.916084087287931e-06,california,None,Asian
162,2020-11-22,0.43162573104834456,0.4316257311184436,4.91606634896996e-06,california,None,Asian
163,2020-11-23,0.4328665114136035,0.4328665114419919,4.916071806920768e-06,california,None,Asian
166,2020-11-26,0.435684337607824,0.4356843376749317,4.916073171407523e-06,california,None,Asian
169,2020-11-29,0.4393209513298576,0.43932095142399386,4.916075900379897e-06,california,None,Asian
0,2020-06-13,0.962599911415997,0.9625999110112288,4.914464178440884e-06,california,None,Black
1,2020-06-14,0.9592201898676492,0.9592201910628687,4.91370112148829e-06,california,None,Black
2,2020-06-15,0.9535045973555992,0.9535045958913342,4.915669266791631e-06,california,None,Black
4,2020-06-17,0.9407849821636072,0.9407849853204895,4.935602482735167e-06,california,None,Black
5,2020-06-18,0.938379841843307,0.9383798357725011,4.939893974530225e-06,california,None,Black
6,2020-06-19,0.935189004928675,0.9351890106428657,4.924875780287451e-06,california,None,Black
8,2020-06-21,0.933857486611302,0.933857476042061,4.838597047204448e-06,california,None,Black
9,2020-06-22,0.936017321528812,0.9360173441040538,4.795174901935742e-06,california,None,Black
10,2020-06-23,0.940633096766926,0.9406330654913948,4.766705539594079e-06,california,None,Black
11,2020-06-24,0.93452832959897,0.9345283626326808,4.844265223156505e-06,california,None,Black
12,2020-06-25,0.93142900375766,0.9314289764139283,4.887631408228057e-06,california,None,Black
13,2020-06-26,0.9274686671536558,0.9274686841478923,4.909411327671126e-06,california,None,Black
14,2020-06-27,0.930061141679904,0.9300611350932713,4.911975274792744e-06,california,None,Black
16,2020-06-29,0.933594745557345,0.9335947471501312,4.918583185915775e-06,california,None,Black
18,2020-07-01,0.934327010422322,0.9343270086106229,4.914842250421809e-06,california,None,Black
19,2020-07-02,0.931451481469409,0.9314514833020394,4.912094082723201e-06,california,None,Black
21,2020-07-04,0.925415172973693,0.925415170570543,4.9115136718831475e-06,california,None,Black
22,2020-07-05,0.934391006137369,0.9343910098855774,4.916980471249157e-06,california,None,Black
23,2020-07-06,0.940525422513327,0.9405254195657354,4.922288572103131e-06,california,None,Black
25,2020-07-08,0.9439020154195832,0.9439020191387002,4.902584454866242e-06,california,None,Black
26,2020-07-09,0.944998823852831,0.9449988178338276,4.884830855437802e-06,california,None,Black
27,2020-07-10,0.942403036476914,0.9424030414149038,4.867584432292007e-06,california,None,Black
29,2020-07-12,0.942367849388286,0.9423678419849316,4.8972248627553815e-06,california,None,Black
30,2020-07-13,0.937351086194814,0.9373511007227334,5.011003602214986e-06,california,None,Black
31,2020-07-14,0.937225646382737,0.9372256277252863,5.222516710101057e-06,california,None,Black
32,2020-07-15,0.937704581958977,0.9377046002190857,5.249403665659047e-06,california,None,Black
33,2020-07-16,0.936602369849357,0.9366023562064554,5.205297618501314e-06,california,None,Black
34,2020-07-17,0.927581180025172,0.9275811867114542,5.136090821715504e-06,california,None,Black
36,2020-07-19,0.924713527594186,0.9247135231333373,4.945851593033883e-06,california,None,Black
37,2020-07-20,0.9251789415786033,0.9251789478309637,4.7200821125525215e-06,california,None,Black
38,2020-07-21,0.9224201257421378,0.9224201194739099,4.356038392843373e-06,california,None,Black
39,2020-07-22,0.925309813553645,0.9253098192181901,4.440660008599969e-06,california,None,Black
40,2020-07-23,0.925991418160954,0.9259914131381807,4.778555281400507e-06,california,None,Black
41,2020-07-24,0.925436236213946,0.925436240416217,5.084767103574354e-06,california,None,Black
42,2020-07-25,0.9258536780274292,0.9258536750907902,5.0444595839957094e-06,california,None,Black
43,2020-07-26,0.919809637733456,0.919809639075435,4.934243208029314e-06,california,None,Black
45,2020-07-28,0.920893752223322,0.9208937516157054,4.887028875771638e-06,california,None,Black
46,2020-07-29,0.922349819775986,0.9223498203003818,4.904284883219224e-06,california,None,Black
47,2020-07-30,0.914176880451664,0.9141768802432512,4.912869677680451e-06,california,None,Black
49,2020-08-01,0.903907935715404,0.9039079357556894,4.9151001962018395e-06,california,None,Black
50,2020-08-02,0.900407218538475,0.9004072185225435,4.915561462313692e-06,california,None,Black
54,2020-08-06,0.891807087795146,0.8918070877965185,4.916071806920768e-06,california,None,Black
60,2020-08-12,0.887951275908511,0.8879512759108174,4.916075900379897e-06,california,None,Black
62,2020-08-14,0.8921923791770742,0.8921923791760387,4.916081358320101e-06,california,None,Black
69,2020-08-21,0.8884731150975209,0.8884731151973642,4.915910794824561e-06,california,None,Black
71,2020-08-23,0.884614718772818,0.8846147179326173,4.919157308104325e-06,california,None,Black
72,2020-08-24,0.885436297476857,0.8854362996985113,4.931329020544931e-06,california,None,Black
73,2020-08-25,0.8867915799213509,0.8867915772721621,4.981664474199133e-06,california,None,Black
75,2020-08-27,0.88388413116674,0.8838841383300527,5.4187230808778075e-06,california,None,Black
76,2020-08-28,0.8813703534500821,0.8813703348736301,5.89418437422594e-06,california,None,Black
77,2020-08-29,0.879220638810979,0.8792206710115581,6.313027563517438e-06,california,None,Black
78,2020-08-30,0.8791261289874521,0.8791260840283379,6.534012675010655e-06,california,None,Black
79,2020-08-31,0.8777705208736322,0.8777705747359228,6.292041294387624e-06,california,None,Black
80,2020-09-01,0.878316192081082,0.8783161351891967,5.5644504476533065e-06,california,None,Black
81,2020-09-02,0.878175823422678,0.8781758768945223,4.628416457699976e-06,california,None,Black
82,2020-09-03,0.877007619110957,0.8770075746804414,3.872803193864802e-06,california,None,Black
83,2020-09-04,0.875880800226708,0.8758808319734779,3.828775187284673e-06,california,None,Black
84,2020-09-05,0.876089022368972,0.8760890042251385,4.270176723398711e-06,california,None,Black
85,2020-09-06,0.875140839885237,0.8751408465394759,4.648122527135451e-06,california,None,Black
88,2020-09-09,0.874579419270126,0.8745794121811076,5.029422863509463e-06,california,None,Black
89,2020-09-10,0.87457801357491,0.8745780338060342,5.298249430321062e-06,california,None,Black
90,2020-09-11,0.8723385672710409,0.8723385301887893,5.810664731377728e-06,california,None,Black
91,2020-09-12,0.871288247977815,0.8712883024640771,6.584554568567449e-06,california,None,Black
92,2020-09-13,0.872085219673415,0.8720851505556999,7.2878267462774865e-06,california,None,Black
93,2020-09-14,0.8709424810976879,0.8709425592994552,7.491895545487145e-06,california,None,Black
94,2020-09-15,0.8707299555444069,0.8707298756698786,7.269548065721848e-06,california,None,Black
95,2020-09-16,0.869553373726996,0.8695534469258202,6.147606721603139e-06,california,None,Black
96,2020-09-17,0.866907633064955,0.8669075752767685,5.226368555897981e-06,california,None,Black
97,2020-09-18,0.8654415056046649,0.8654415390639185,4.793912938305507e-06,california,None,Black
99,2020-09-20,0.8647821877732981,0.8647821450702513,5.58228969512838e-06,california,None,Black
100,2020-09-21,0.864470069780396,0.8644701642459973,5.883188456521898e-06,california,None,Black
101,2020-09-22,0.86432207488244,0.8643219204337462,6.050428560935539e-06,california,None,Black
102,2020-09-23,0.865006553079948,0.8650067740143452,7.350327293365356e-06,california,None,Black
103,2020-09-24,0.86303994040202,0.8630396492151721,9.643637210473017e-06,california,None,Black
104,2020-09-25,0.861818027745236,0.8618183894629899,1.2889950408134647e-05,california,None,Black
105,2020-09-26,0.863520565510307,0.8635201367430447,1.3352314438290818e-05,california,None,Black
106,2020-09-27,0.86342682477573,0.863427313745479,1.3262447473443354e-05,california,None,Black
107,2020-09-28,0.862593610580706,0.8625930708937487,1.125016099769542e-05,california,None,Black
108,2020-09-29,0.862100781500497,0.8621013607240345,5.141179226644383e-06,california,None,Black
109,2020-09-30,0.8631707142345441,0.8631701074585769,0.0,california,None,Black
110,2020-10-01,0.86281286175579,0.8628134841645914,0.0,california,None,Black
111,2020-10-02,0.862838372540264,0.8628377457395748,0.0,california,None,Black
112,2020-10-03,0.862550202360092,0.8625508232968171,5.2306728436302395e-06,california,None,Black
113,2020-10-04,0.8618921374300881,0.86189153177634,7.555882907650118e-06,california,None,Black
114,2020-10-05,0.8615799790614399,0.8615805604653237,8.323629956772082e-06,california,None,Black
115,2020-10-06,0.8611893434790809,0.8611887953441464,4.740931144957235e-06,california,None,Black
116,2020-10-07,0.8610709782939079,0.8610714838707721,2.5020504252106124e-06,california,None,Black
117,2020-10-08,0.861579466885627,0.8615790132377555,3.7561146245443275e-06,california,None,Black
118,2020-10-09,0.859994902056708,0.8599952951269182,7.333935128500804e-06,california,None,Black
119,2020-10-10,0.8595566174189959,0.8595562916699927,8.23798193531475e-06,california,None,Black
120,2020-10-11,0.859152981468234,0.8591532364391685,8.491184887156185e-06,california,None,Black
121,2020-10-12,0.858847294727335,0.8588471095478205,8.075075512513443e-06,california,None,Black
122,2020-10-13,0.857887238708303,0.8578873602368656,7.323269063979907e-06,california,None,Black
123,2020-10-14,0.857802616642581,0.857802547659595,6.288386724382678e-06,california,None,Black
124,2020-10-15,0.856449251183915,0.856449282355512,5.51498735079576e-06,california,None,Black
125,2020-10-16,0.855822018296127,0.8558220092853143,5.086262876673226e-06,california,None,Black
127,2020-10-18,0.854173186842149,0.854173187992076,4.919229580020726e-06,california,None,Black
129,2020-10-20,0.8536700649264201,0.8536700645591174,4.916062255502878e-06,california,None,Black
131,2020-10-22,0.8521107598217059,0.8521107599628661,4.916079993835618e-06,california,None,Black
134,2020-10-25,0.85102759956358,0.8510275995192128,4.916070442433635e-06,california,None,Black
136,2020-10-27,0.8499595865061469,0.8499595865480334,4.916062255502878e-06,california,None,Black
138,2020-10-29,0.8484765444362621,0.8484765444175653,4.9160745358939e-06,california,None,Black
140,2020-10-31,0.846760717927475,0.8467607179448867,4.916081358320101e-06,california,None,Black
143,2020-11-03,0.8468066458158721,0.8468066458174598,4.916077264865517e-06,california,None,Black
145,2020-11-05,0.84440037031058,0.8444003703192348,4.916077264865517e-06,california,None,Black
148,2020-11-08,0.8448978591673539,0.8448978591745714,4.9160649844813115e-06,california,None,Black
150,2020-11-10,0.8451045074646952,0.8451045074638399,4.916051339573994e-06,california,None,Black
151,2020-11-11,0.8453878110401847,0.8453878110493808,4.916056797541465e-06,california,None,Black
155,2020-11-15,0.8436834339469501,0.8436834339608772,4.916079993835618e-06,california,None,Black
156,2020-11-16,0.8431856093865214,0.843185609379633,4.916093638663405e-06,california,None,Black
158,2020-11-18,0.8430318862510275,0.8430318862628601,4.916086816254245e-06,california,None,Black
162,2020-11-22,0.8397629994284176,0.8397629994324382,4.916079993835618e-06,california,None,Black
163,2020-11-23,0.8362393634937858,0.8362393635021321,4.916086816254245e-06,california,None,Black
166,2020-11-26,0.836867607161907,0.8368676071690215,4.916077264865517e-06,california,None,Black
169,2020-11-29,0.8341281728603706,0.834128172873416,4.916075900379897e-06,california,None,Black
0,2020-06-13,1.61545345666506,1.6154534564252738,4.917894423614269e-06,california,None,Hispanic
1,2020-06-14,1.61723515119275,1.6172351511679355,4.918800023786033e-06,california,None,Hispanic
2,2020-06-15,1.62300145577097,1.6230014560913433,4.92074840825572e-06,california,None,Hispanic
4,2020-06-17,1.63558969664579,1.6355896949062845,4.931731642640512e-06,california,None,Hispanic
5,2020-06-18,1.63891015751801,1.638910161121521,4.9333458815623966e-06,california,None,Hispanic
6,2020-06-19,1.64439363318175,1.6443936294513026,4.9173460725795854e-06,california,None,Hispanic
8,2020-06-21,1.64767370619755,1.647673713439424,4.764169011764492e-06,california,None,Hispanic
9,2020-06-22,1.6468391236904698,1.6468391076972693,4.685552763325886e-06,california,None,Hispanic
10,2020-06-23,1.6479490103365002,1.6479490327462032,4.759723312140462e-06,california,None,Hispanic
11,2020-06-24,1.6584576980303505,1.6584576740827643,4.887812565193998e-06,california,None,Hispanic
12,2020-06-25,1.6626320930111298,1.662632112795766,5.014684840958404e-06,california,None,Hispanic
13,2020-06-26,1.66516060465074,1.6651605923353863,5.020581767815095e-06,california,None,Hispanic
14,2020-06-27,1.66430046184724,1.664300466512071,4.9616283450360886e-06,california,None,Hispanic
16,2020-06-29,1.66275078105044,1.6627507798434507,4.914496936730858e-06,california,None,Hispanic
18,2020-07-01,1.66277194636871,1.6627719475340428,4.917301055972792e-06,california,None,Hispanic
19,2020-07-02,1.6620224849981695,1.662022483747851,4.917879419797597e-06,california,None,Hispanic
21,2020-07-04,1.6578861392027802,1.657886140504321,4.919263670178784e-06,california,None,Hispanic
22,2020-07-05,1.65479710589298,1.6547971039104623,4.922334905848181e-06,california,None,Hispanic
23,2020-07-06,1.65101422734656,1.651014228694316,4.920489395308922e-06,california,None,Hispanic
25,2020-07-08,1.6454397735538602,1.6454397719067733,4.895963171377782e-06,california,None,Hispanic
26,2020-07-09,1.6464190149052802,1.6464190173741209,4.879948014142924e-06,california,None,Hispanic
27,2020-07-10,1.6462426401035202,1.64624263799704,4.882200443317213e-06,california,None,Hispanic
29,2020-07-12,1.64569444283632,1.6456944460338363,5.003142312746437e-06,california,None,Hispanic
30,2020-07-13,1.6480992035401398,1.6480991966821104,5.142262049011717e-06,california,None,Hispanic
31,2020-07-14,1.64939852719614,1.64939853665166,5.333626653655326e-06,california,None,Hispanic
32,2020-07-15,1.64926968531115,1.6492696750864608,5.486032572798209e-06,california,None,Hispanic
33,2020-07-16,1.6516286805718,1.651628688955936,5.511331137346482e-06,california,None,Hispanic
34,2020-07-17,1.66129393775108,1.661293933084953,5.489469802108111e-06,california,None,Hispanic
36,2020-07-19,1.66411012389005,1.664110127785316,5.07280487608263e-06,california,None,Hispanic
37,2020-07-20,1.6647737995463798,1.664773793033142,4.7199314688974955e-06,california,None,Hispanic
38,2020-07-21,1.66667608929083,1.6666760968027376,4.4643685168049e-06,california,None,Hispanic
39,2020-07-22,1.6650675619386202,1.665067554364518,4.7462001126964855e-06,california,None,Hispanic
40,2020-07-23,1.6654012514912298,1.665401258178988,5.074954527184087e-06,california,None,Hispanic
41,2020-07-24,1.66692052558121,1.6669205202881319,5.1043198956201885e-06,california,None,Hispanic
42,2020-07-25,1.66795826009516,1.6679582633682286,5.049182007437869e-06,california,None,Hispanic
43,2020-07-26,1.67383951638607,1.6738395149741998,4.941561202778179e-06,california,None,Hispanic
45,2020-07-28,1.67508174179086,1.6750817421438478,4.891160015943841e-06,california,None,Hispanic
46,2020-07-29,1.67489846988365,1.6748984696362457,4.898954536602468e-06,california,None,Hispanic
47,2020-07-30,1.6833980374523898,1.683398037375886,4.90744203948785e-06,california,None,Hispanic
49,2020-08-01,1.6938584428049197,1.6938584428610586,4.914569277181032e-06,california,None,Hispanic
50,2020-08-02,1.69764899611373,1.6976489959300922,4.915588754810098e-06,california,None,Hispanic
54,2020-08-06,1.7083592439996498,1.7083592438157287,4.916075900379897e-06,california,None,Hispanic
60,2020-08-12,1.71457664904437,1.7145766489163456,4.916084087287931e-06,california,None,Hispanic
62,2020-08-14,1.71367001038075,1.7136700102495546,4.916075900379897e-06,california,None,Hispanic
69,2020-08-21,1.7196485966848898,1.7196485963701922,4.9172778654387605e-06,california,None,Hispanic
71,2020-08-23,1.72251906981282,1.7225190706679103,4.9235312556613844e-06,california,None,Hispanic
72,2020-08-24,1.7216718034502,1.7216718014934935,4.932003665990254e-06,california,None,Hispanic
73,2020-08-25,1.7206571860348,1.7206571878778076,4.959647330302257e-06,california,None,Hispanic
75,2020-08-27,1.72220868379967,1.7222086798977636,5.178964027844841e-06,california,None,Hispanic
76,2020-08-28,1.72374988846796,1.7237498970690872,5.3340743636203125e-06,california,None,Hispanic
77,2020-08-29,1.7251838525565402,1.725183839552984,5.294135661736177e-06,california,None,Hispanic
78,2020-08-30,1.72431346952341,1.7243134850194843,5.216386418830732e-06,california,None,Hispanic
79,2020-08-31,1.7247870263749498,1.7247870105380825,4.602074572844682e-06,california,None,Hispanic
80,2020-09-01,1.72454670574427,1.7245467197052462,3.863459599602241e-06,california,None,Hispanic
81,2020-09-02,1.72401895633673,1.724018945280033,3.675253536778671e-06,california,None,Hispanic
82,2020-09-03,1.72502344431256,1.7250234520475856,3.710089481691969e-06,california,None,Hispanic
83,2020-09-04,1.72524116164377,1.7252411566713368,4.353694015917187e-06,california,None,Hispanic
84,2020-09-05,1.72602877584922,1.7260287785024473,4.862961538213415e-06,california,None,Hispanic
85,2020-09-06,1.7273273948893002,1.7273273937943436,4.8926039255431846e-06,california,None,Hispanic
88,2020-09-09,1.72762398007473,1.727623981347643,4.7343855706677905e-06,california,None,Hispanic
89,2020-09-10,1.7279535123669498,1.7279535076877486,4.560350078316726e-06,california,None,Hispanic
90,2020-09-11,1.72854083153393,1.7285408416782677,3.7519601895875886e-06,california,None,Hispanic
91,2020-09-12,1.7283202998632698,1.728320282070336,1.3743513969736116e-06,california,None,Hispanic
92,2020-09-13,1.7280692558215702,1.7280692823075077,0.0,california,None,Hispanic
93,2020-09-14,1.72788570559262,1.7278856704214522,0.0,california,None,Hispanic
94,2020-09-15,1.72768507314172,1.7276851147437666,2.797252721801814e-06,california,None,Hispanic
95,2020-09-16,1.72760166679813,1.727601622985121,4.627720746408634e-06,california,None,Hispanic
96,2020-09-17,1.7283687717898704,1.7283688107623725,5.010972813464948e-06,california,None,Hispanic
97,2020-09-18,1.72884698091685,1.7288469558518602,4.912132319147056e-06,california,None,Hispanic
99,2020-09-20,1.7289301675585702,1.728930204131174,4.9780612274230556e-06,california,None,Hispanic
100,2020-09-21,1.7284952016289898,1.7284951172906493,5.3765154085774496e-06,california,None,Hispanic
101,2020-09-22,1.72789028449685,1.7278904254799015,7.376859821815695e-06,california,None,Hispanic
