time,date,y,y_pred,std_pred,state,county,ethnicity
1,2020-06-14,0.22873511521456005,0.3178437127596536,0.03484287859011255,california,losangeles,Hispanic
2,2020-06-15,0.2311946325824585,0.320508515424888,0.03484025258709454,california,losangeles,Hispanic
3,2020-06-16,0.23447398907298986,0.32317331809003474,0.0348376610305117,california,losangeles,Hispanic
4,2020-06-17,0.2373434260022048,0.32583812075516105,0.034835103928159625,california,losangeles,Hispanic
5,2020-06-18,0.23959798358944506,0.32850292342041365,0.03483258128960187,california,losangeles,Hispanic
6,2020-06-19,0.24349221942195104,0.3311677260856162,0.03483009312025592,california,losangeles,Hispanic
7,2020-06-20,0.2492310932803808,0.3338325287508032,0.034827639427668325,california,losangeles,Hispanic
8,2020-06-21,0.25066581174498825,0.33649733141597793,0.03482522021950213,california,losangeles,Hispanic
9,2020-06-22,0.25230548999025393,0.3391621340811871,0.0348228355027133,california,losangeles,Hispanic
10,2020-06-23,0.2566096453840763,0.34182693674635956,0.034820485285687305,california,losangeles,Hispanic
11,2020-06-24,0.2590691627519748,0.3444917394115231,0.03481816957464815,california,losangeles,Hispanic
12,2020-06-25,0.2633733181457972,0.347156542076695,0.03481588837568611,california,losangeles,Hispanic
13,2020-06-26,0.2654229159523793,0.34982134474184595,0.03481364169593657,california,losangeles,Hispanic
