time,date,y,y_pred,state,county,ethnicity
125,2020-10-16,6.909232394514061,6.108222295064408,california,sacramento,Asian
129,2020-10-20,7.098734105828215,6.528430459116414,california,sacramento,Asian
131,2020-10-22,7.1783248245801605,6.738534541142418,california,sacramento,Asian
134,2020-10-25,7.231385303748122,7.053690664181422,california,sacramento,Asian
136,2020-10-27,7.3716165701205965,7.2637947462074255,california,sacramento,Asian
138,2020-10-29,7.4474172546462585,7.473898828233429,california,sacramento,Asian
141,2020-11-01,7.5042677680405045,7.789054951272433,california,sacramento,Asian
143,2020-11-03,7.6937694793546605,7.999159033298438,california,sacramento,Asian
145,2020-11-05,7.841580814179699,8.209263115324442,california,sacramento,Asian
148,2020-11-08,7.9060113960265115,8.524419238363446,california,sacramento,Asian
150,2020-11-10,8.250904510618271,8.73452332038945,california,sacramento,Asian
151,2020-11-11,8.402505879669597,8.839575361402451,california,sacramento,Asian
155,2020-11-15,8.459356393063842,9.259783525454457,california,sacramento,Asian
156,2020-11-16,8.864890055276131,9.364835566467459,california,sacramento,Asian
157,2020-11-17,9.012701390101173,9.46988760748046,california,sacramento,Asian
158,2020-11-18,9.190832998736477,9.574939648493462,california,sacramento,Asian
162,2020-11-22,9.29316392284612,9.995147812545468,california,sacramento,Asian
163,2020-11-23,9.804818543394335,10.10019985355847,california,sacramento,Asian
166,2020-11-26,9.99432025470849,10.415355976597475,california,sacramento,Asian
169,2020-11-29,10.289942924358572,10.73051209963648,california,sacramento,Asian
1,2020-06-14,0.9694142589795632,-0.139320471553523,california,sacramento,Black
2,2020-06-15,0.9871474466438236,-0.03426843054052142,california,sacramento,Black
3,2020-06-16,0.9989695717533305,0.07078361047248105,california,sacramento,Black
4,2020-06-17,1.0285248845270976,0.17583565148548175,california,sacramento,Black
5,2020-06-18,1.0994576351841387,0.2808876924984842,california,sacramento,Black
6,2020-06-19,1.1526571981769196,0.3859397335114858,california,sacramento,Black
7,2020-06-20,1.2176788862792074,0.4909917745244865,california,sacramento,Black
8,2020-06-21,1.2649673867172349,0.596043815537489,california,sacramento,Black
9,2020-06-22,1.2827005743814952,0.7010958565504906,california,sacramento,Black
10,2020-06-23,1.3299890748195229,0.806147897563493,california,sacramento,Black
11,2020-06-24,1.3595443875932898,0.9111999385764937,california,sacramento,Black
12,2020-06-25,1.389099700367057,1.0162519795894953,california,sacramento,Black
13,2020-06-26,1.4482103259145909,1.121304020602497,california,sacramento,Black
15,2020-06-28,1.5132320140168791,1.331408102628501,california,sacramento,Black
16,2020-06-29,1.702386015768989,1.4364601436415017,california,sacramento,Black
17,2020-06-30,1.7792298289807835,1.5415121846545041,california,sacramento,Black
19,2020-07-02,1.9329174554043729,1.7516162666805064,california,sacramento,Black
20,2020-07-03,2.1457157073754964,1.8566683076935089,california,sacramento,Black
22,2020-07-05,2.246203770806305,2.066772389719512,california,sacramento,Black
23,2020-07-06,2.4826462729964422,2.1718244307325136,california,sacramento,Black
25,2020-07-08,2.577223273872497,2.381928512758517,california,sacramento,Black
26,2020-07-09,2.695444524967566,2.4869805537715184,california,sacramento,Black
27,2020-07-10,2.9141538394934434,2.592032594784521,california,sacramento,Black
28,2020-07-11,2.955531277376717,2.6970846357975216,california,sacramento,Black
30,2020-07-13,3.0914857161360465,2.9071887178235256,california,sacramento,Black
31,2020-07-14,3.1978848421216077,3.0122407588365263,california,sacramento,Black
32,2020-07-15,3.30428396810717,3.117292799849528,california,sacramento,Black
33,2020-07-16,3.4520605319760054,3.2223448408625304,california,sacramento,Black
34,2020-07-17,3.5761928456258274,3.327396881875532,california,sacramento,Black
36,2020-07-19,3.688503034166143,3.537500963901535,california,sacramento,Black
37,2020-07-20,3.8185464103707183,3.6425530049145367,california,sacramento,Black
38,2020-07-21,4.007700412122828,3.747605045927538,california,sacramento,Black
39,2020-07-22,4.137743788327404,3.8526570869405394,california,sacramento,Black
40,2020-07-23,4.2677871645319785,3.9577091279535415,california,sacramento,Black
41,2020-07-24,4.462852228838843,4.062761168966543,california,sacramento,Black
42,2020-07-25,4.51014072927687,4.167813209979544,california,sacramento,Black
43,2020-07-26,4.66382835570046,4.272865250992546,california,sacramento,Black
45,2020-07-28,4.894359795335843,4.482969333018549,california,sacramento,Black
46,2020-07-29,4.953470420883378,4.588021374031552,california,sacramento,Black
47,2020-07-30,5.024403171540419,4.6930734150445526,california,sacramento,Black
49,2020-08-01,5.130802297525982,4.903177497070557,california,sacramento,Black
50,2020-08-02,5.178090797964008,5.008229538083558,california,sacramento,Black
54,2020-08-06,5.615509427015763,5.4284377021355645,california,sacramento,Black
60,2020-08-12,6.023372743293749,6.058749948213574,california,sacramento,Black
61,2020-08-13,6.448969247235997,6.163801989226576,california,sacramento,Black
62,2020-08-14,6.620390061323848,6.268854030239577,california,sacramento,Black
69,2020-08-21,7.22922950446345,7.004218317330589,california,sacramento,Black
72,2020-08-24,7.7434919467270005,7.319374440369594,california,sacramento,Black
73,2020-08-25,7.820335759938795,7.4244264813825955,california,sacramento,Black
74,2020-08-26,7.879446385486327,7.529478522395597,california,sacramento,Black
75,2020-08-27,7.944468073588616,7.634530563408599,california,sacramento,Black
76,2020-08-28,8.050867199574178,7.7395826044216,california,sacramento,Black
79,2020-08-31,8.476463703516425,8.054738727460606,california,sacramento,Black
80,2020-09-01,8.529663266509205,8.159790768473606,california,sacramento,Black
81,2020-09-02,8.582862829501986,8.264842809486609,california,sacramento,Black
82,2020-09-03,8.677439830378043,8.36989485049961,california,sacramento,Black
83,2020-09-04,8.748372581035083,8.474946891512612,california,sacramento,Black
86,2020-09-07,8.98481508322522,8.790103014551617,california,sacramento,Black
87,2020-09-08,9.02028145855374,8.895155055564619,california,sacramento,Black
